ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Neymar,Neymar da Silva Santos Junior,0.203424656255451,144000000,2019-2020,29.0,Winger,1.75,Left Winger,right,Ligue 1,0.7619392984937515,0.3510057442499305,0.5222280585181893,0.2311501242621493,0.2910779342560399,0.3153794540786121,0.0817650436500105,0.7448170670669257,0.5222280585181893,0.3424446285365176,0.8561115713412939,3.7412075667614544,1.8149565312435432,41.43580005291862,0.1198556199877811,0.2482723556889752,15.067563655606774,0.5821558685120799,0.1198556199877811,-0.0428055785670647,-0.0513666942804776,44.37226274261926,56.17804131141571,67.63281413596222,733.7304222180559,261.78179628474084,24.38205755180005,27.772259374311574,75.1665959637656,12.918723611540123,16.01784749979561,69.08820380724242,5.316452858029435,9.297371664766452,48.96958188072201,2.277256779767842,6.429397900773117,4.152141121005275,0.3510057442499305,8.706654680540959,50.97288295766064,5.205158353755067,1.404022976999722,0.9930894227559008,11.805778568796445,1.695100911255762,1.635173101261871,2.8679737639933345,1.1728728527375727,0.5821558685120799,0.1198556199877811,40.1601938116201,7.482415133522909,8.535432366272701,7.60227075351069,46.358441588131065,0.5821558685120799,0.8732338027681198,0.6420836785059705,0.3153794540786121,1.2731985368358785,1.9156381655145325,1.9156381655145325,5.556164098004998,3.569985252493196,0.410933554243821,0.7619392984937515,0.1712223142682588,0.6420836785059705,0.0,0.9331616127620104,0.7619392984937515,0.0,0.1198556199877811,0.0,0.0599278099938905,0.0,0.8218671084876421,0.410933554243821,0.1712223142682588,0.4708613642377117,0.1712223142682588,0.2910779342560399,1.5752452912679809,15.838064069813935,1.7521080782145115,9.93945534327242,2.8679737639933345,24.656013254629265,0.9331616127620104,5.145230543761176,3.8610631867492353,0.5821558685120799,0.0,0.0,0.5821558685120799,0.3510057442499305,1.1728728527375727,0.0599278099938905,0.0,76.40795774221048,0.1198556199877811,5.907169842254929,39.578037943108015,40.28004943160788,6.3694700907792265,71.49387732271146,5.025374923773395,8.82651030052874,48.79835956645376,5.496236288011107,0.2910779342560399,64.71347367768841,370.22544902654255,218.35125627059705,13.098507041521795,4.092213311011385,1.0530172327497915,4.870860457436342,5.268004955164964,72.43560005118688,63.42930632067647,74.99537364949734,11.454772824546511,0.0817650436500105,1.191433493185868,3.8610631867492353,0.0817650436500105,0.0599278099938905,0.0,0.0,5.205158353755067,0.2910779342560399,0.2910779342560399,42.80557856706469
Neymar,Neymar da Silva Santos Junior,0.1976802390564827,180000000,2018-2019,28.0,Winger,1.75,Left Winger,right,Ligue 1,0.8047448770608162,0.3766890913901693,0.5393502899450151,0.2653945871158011,0.2653945871158011,0.151849366778591,0.0,0.5907169842254928,0.3938113228169952,0.282516818542627,0.6677670256462093,2.7309959125787278,1.1215061584570951,35.27179673926131,0.1712223142682588,0.410933554243821,16.69417564115523,0.5393502899450151,0.1198556199877811,0.2054667771219105,0.1455389671280199,44.38938497404609,56.486241477098574,67.2903695074257,764.9356889934461,298.3463214967275,23.020840153367395,27.361325820067755,71.99898314980281,15.101808118460426,17.721509526764784,72.94070587827824,5.299330626602609,9.2631272019128,48.96958188072201,2.2515734326276027,7.336876166394889,3.587107483920022,0.0513666942804776,9.588449599022493,51.02424965194112,5.461991825157455,1.4468285555667866,1.1215061584570951,8.569676829126351,1.549561944127742,1.284167357011941,3.3217128968042204,0.3253223971096917,0.0513666942804776,0.0513666942804776,42.249106045692855,6.480764595053596,7.764931952065535,7.336876166394889,47.385775473740615,0.693450372786448,0.4280557856706469,0.3766890913901693,0.7358853928500948,0.8059697159786753,2.406228427414596,1.9740417681216829,5.136669428047764,2.945023805414051,0.8047448770608162,0.5907169842254928,0.3253223971096917,0.4794224799511246,0.0,1.2328006627314632,0.8047448770608162,0.0,0.1626611985548458,0.1626611985548458,0.1112945042743682,0.0,0.9074782656217716,0.5393502899450151,0.1112945042743682,0.693450372786448,0.1112945042743682,0.2140278928353234,1.395461861286309,13.184118198655929,1.6119394319573506,11.300672741705078,2.893657111133573,21.916456226337125,0.7533781827803386,5.56472521371841,4.982569345206331,0.7533781827803386,0.0,0.0,0.7533781827803386,0.2140278928353234,1.1215061584570951,0.0513666942804776,0.0,74.37041220241821,0.1112945042743682,4.871274840931963,40.58824959729074,37.317903394767,6.266736702218272,68.96834818725463,4.177824468145515,7.550904059230213,47.34296989517355,4.819908146651485,0.4280557856706469,62.48758359220104,327.5311649637522,192.22273111326072,10.761322451760064,3.7497686824748673,1.1814339684509856,4.754053252222041,5.256324234643534,72.01610538122965,61.14348842519521,72.68387240687586,9.905210880418773,0.0,0.9461383622358362,3.270346202523742,0.5139517029429234,0.1112945042743682,0.0,0.0,4.819908146651485,0.2653945871158011,0.1112945042743682,61.12636619376839
Neymar,Neymar da Silva Santos Junior,0.2102427197682451,170000000,2017-2018,27.0,Winger,1.75,Left Winger,right,Ligue 1,0.8218671084876421,0.565033637085254,0.6506447942193834,0.1712223142682588,0.1712223142682588,0.2920180130357519,0.0584036026071503,0.6677670256462093,0.5307891742316022,0.5051058270913634,1.0444561170363786,3.7497686824748673,1.635173101261871,37.41207566761455,0.1455389671280199,0.3338835128231046,15.153174812740902,0.6506447942193834,0.128416735701194,0.1969056614084976,0.1541000828414329,46.247147083856696,60.86953272236599,65.06447942193833,729.7751867584591,272.44038534794,26.060036231628988,30.15224954264037,73.9680397638878,14.622385638509298,19.45941601658761,64.3795901648653,4.100774426724798,8.287160010583724,42.37752278139405,3.193296161103026,5.607530792285475,3.578546368206608,0.1712223142682588,8.543993481986114,55.43322424434878,5.436308478017216,1.686539795542349,0.4708613642377117,12.987212537247428,1.2499228941582892,2.4998457883165783,2.936462689700638,0.0,0.0,0.0,47.93368687939905,2.936462689700638,10.007944268979726,7.636515216364342,51.81187229757511,0.565033637085254,0.7790615299205774,0.0428055785670647,0.5256324234643535,1.296559977878739,2.8267343661860784,3.235559584436132,7.550904059230213,4.5288302123954445,0.7362559513535127,0.9930894227559008,0.3852502071035822,0.7790615299205774,0.128416735701194,1.421145208426548,0.9074782656217716,0.0856111571341294,0.1712223142682588,0.128416735701194,0.128416735701194,0.0,0.6506447942193834,0.3852502071035822,0.128416735701194,0.2568334714023881,0.2568334714023881,0.2996390499694528,1.1643117370241598,22.17328969773951,1.1797527726644377,8.021765423467922,2.2858178954812547,24.39917978322688,0.5136669428047763,3.792574261041932,3.706963103907803,0.4280557856706469,0.0,0.0,0.4280557856706469,0.128416735701194,0.7790615299205774,0.0,0.0,77.3496804706859,0.0,4.143580005291862,37.61754244473645,45.46808555393612,6.857453686443764,72.30718331548567,5.093863849480699,8.150182159169118,53.42136205169674,5.479114056584281,0.5136669428047763,66.51986909321853,439.0910638252362,234.5574483160877,13.80907964573507,4.443219055261316,1.549561944127742,3.772872728421915,3.4107703922575823,71.35689947129684,63.19815619641431,75.85148522083864,11.951317535924463,0.0584036026071503,1.3549635804858888,4.742858105230768,0.5840360260715038,0.0856111571341294,0.0,0.0,4.742858105230768,0.0856111571341294,0.0856111571341294,42.80557856706469
NicolÃ¡s GonzÃ¡lez,NicolÃ¡s IvÃ¡n GonzÃ¡lez,0.1803590112986871,16800000,2020-2021,24.0,Winger,1.8,Left Winger,left,Bundesliga,0.5401410809459601,0.1769427678960904,0.27007054047298,0.27007054047298,0.3631983130498697,0.5154208961711122,0.0,0.7263966260997395,0.4656388628844484,0.1769427678960904,0.6332688535228499,4.125560325156212,0.9871543893150306,22.25753764587663,0.0651894408038227,0.2514449859576022,16.48361574610947,0.0,0.1024405498345786,-0.1862555451537793,-0.1955683224114683,13.280020369464468,21.62426879235378,57.18045236221026,234.5702335666697,70.98198825810532,5.652855795417204,8.260433427570113,63.79252421516943,5.829798563313294,8.614318963362296,63.04750203455431,1.4341676976841011,2.691392627472112,49.6371027834822,0.9871543893150306,1.7973660107339706,0.9871543893150306,0.0931277725768896,2.421322086999132,19.379889473250746,2.244379319103041,0.0931277725768896,0.27007054047298,4.4887586382060825,0.3631983130498697,1.2572249297880107,0.0931277725768896,0.0,0.0,0.0,12.656064293199307,4.218688097733103,4.758829178679063,14.71418806714857,2.151251546526152,1.611110465580191,0.6239560762651609,0.5401410809459601,0.1073793533689817,1.0308417923422244,1.138221145711206,1.653642041882318,2.691392627472112,1.7973660107339706,0.0,0.27007054047298,0.27007054047298,0.3631983130498697,0.0,0.6239560762651609,0.27007054047298,0.0,0.1769427678960904,0.0931277725768896,0.0931277725768896,0.0,0.4470133083690704,0.4470133083690704,0.1769427678960904,0.1769427678960904,0.0931277725768896,0.0,0.7170838488420506,0.0,0.8268210209411591,10.681755514569248,2.3375070916799308,20.301854421761952,1.611110465580191,3.408476476314162,5.652855795417204,1.3503527023649002,0.3631983130498697,0.0,0.9871543893150306,0.27007054047298,0.7170838488420506,0.6239560762651609,0.0,37.064853485602086,1.2572249297880107,4.935771946575152,17.1355101541477,18.39273508393571,6.733137957309124,34.63421862134527,1.4341676976841011,2.3375070916799308,57.27358013478715,1.7973660107339706,0.27007054047298,22.611423181668812,119.89269441548778,73.94345142605042,2.8683353953682023,1.5272954702609909,0.8940266167381409,3.103263312363571,2.383821644791394,40.92034327028532,26.113027430559864,59.41551890405561,6.192996876363164,0.0,1.5570006238502343,3.231533708418072,0.7194416675721774,0.0931277725768896,0.0,0.0,5.028899719152043,2.8683353953682023,2.421322086999132,50.47525273667421
NicolÃ¡s GonzÃ¡lez,NicolÃ¡s IvÃ¡n GonzÃ¡lez,0.1747550478535127,7500000,2018-2019,22.0,Winger,1.8,Left Winger,left,Bundesliga,0.0745022180615117,0.1117533270922676,0.0745022180615117,0.0,0.0,0.0859034826951853,0.0429517413475926,0.2421322086999131,0.2421322086999131,0.1490044361230235,0.3911366448229366,2.132625992010773,0.4283877538536925,18.62555451537793,0.0372511090307558,0.1676299906384014,12.758504843033885,0.0,0.1117533270922676,-0.1676299906384014,-0.1676299906384014,15.664091347432844,24.576419183041185,59.32239113147872,247.30080007793052,64.66792527739219,8.83782561754683,11.938980444357258,68.91455170689837,5.038212496409732,7.75754345565491,60.53305217497829,1.359665479622589,3.1384059358411824,40.23119775321634,1.164097157211121,1.359665479622589,0.6612071852959167,0.1583172133807124,1.9370576695993051,23.766207561622245,0.8102116214189402,0.0,0.0,6.043992440240141,0.5028899719152043,1.3224143705918334,0.0372511090307558,0.0,0.0372511090307558,0.0,13.764284786864296,5.308283036882711,5.50385135929418,16.008664105967338,3.1011548268104265,2.365445423452998,0.4283877538536925,0.3073216495037359,0.1825449007272689,0.8912486329625481,0.8482968916149555,1.6106903005347255,2.672767072956734,2.0581237739492617,0.0372511090307558,0.1583172133807124,0.1117533270922676,0.1955683224114683,0.1117533270922676,0.1955683224114683,0.1583172133807124,0.0,0.0,0.0372511090307558,0.0,0.0,1.0057799438304087,0.6239560762651609,0.3445727585344918,0.3445727585344918,0.3073216495037359,0.27007054047298,0.8940266167381409,28.31084286337446,0.7194416675721774,14.928381944075417,3.604044798725631,22.5369209636073,2.132625992010773,8.223182318539358,4.572573633525283,1.0895949391496091,0.0745022180615117,0.0,1.0057799438304087,0.3073216495037359,1.3224143705918334,1.359665479622589,0.0,37.83781399799028,1.126846048180365,4.69363973787524,18.532426742801043,18.178541207008863,4.377005311113815,37.01828959931365,1.9743087786300613,2.989401499718159,61.65058544590097,2.132625992010773,0.1117533270922676,25.50769690881008,126.69102181360071,77.45436845219915,3.762362012106343,1.8253043425070377,0.5401410809459601,3.081787441689775,2.0509456493475504,39.70036944952808,27.24918625599792,63.978779760323214,6.360626867001565,0.0,1.2992901757646786,1.741489347187837,0.4509932841497231,0.0,0.0,0.0,5.159278600759688,3.3339742582526504,2.477198750545265,53.36221368655778
Nolito,Manuel Agudo DurÃ¡n,0.1863781961241109,1500000,2020-2021,35.0,Winger,1.75,Left Winger,right,La Liga,0.24,0.17,0.24,0.0,0.0,0.24,0.0,0.23,0.23,0.2,0.43,1.91,0.87,45.5,0.13,0.28,17.4,0.1,0.12,0.02,0.02,25.61,34.83,73.5,467.5,152.0,11.85,14.17,83.6,9.84,12.72,77.4,3.47,6.31,54.9,1.18,2.18,1.39,0.1,4.19,31.95,2.88,1.59,0.31,4.92,0.8,0.83,0.9,0.28,0.31,0.1,23.22,4.4,7.21,2.56,30.39,1.18,0.28,0.14,0.38,0.55,1.28,1.39,2.46,1.73,0.24,0.07,0.14,0.14,0.14,0.45,0.35,0.0,0.0,0.03,0.03,0.03,2.53,1.52,1.25,1.04,0.24,1.04,3.05,34.1,2.01,16.74,5.37,32.1,4.71,8.01,4.02,1.91,0.07,0.0,1.84,0.83,3.36,0.76,0.0,46.37,0.97,7.55,23.88,17.36,3.12,43.98,0.83,1.77,47.1,0.9,0.03,30.22,121.09,69.1,3.81,1.25,0.59,1.46,1.18,41.38,30.84,74.5,4.78,0.0,2.11,1.56,0.35,0.0,0.07,0.0,6.34,0.49,1.35,26.4
Nolito,Manuel Agudo DurÃ¡n,0.1819900998348733,1800000,2019-2020,34.0,Winger,1.75,Left Winger,right,La Liga,0.37,0.07,0.29,0.07,0.07,0.15,0.07,0.3,0.25,0.07,0.32,2.5,1.18,47.1,0.12,0.25,16.8,0.15,0.1,0.07,0.04,27.84,37.49,74.3,525.86,177.05,12.82,15.83,80.9,11.05,14.21,77.7,3.61,5.89,61.3,1.33,2.65,2.36,0.29,5.01,35.5,1.99,0.22,0.15,5.52,1.4,1.18,1.33,0.22,0.29,0.0,24.3,5.89,7.29,2.14,33.36,0.96,0.44,0.22,0.37,0.44,0.59,1.62,3.46,2.28,0.44,0.29,0.29,0.07,0.07,0.29,0.15,0.0,0.07,0.0,0.07,0.0,1.33,0.96,0.52,0.52,0.29,0.44,1.99,22.2,1.55,15.76,4.35,27.6,3.9,7.07,4.79,1.18,0.07,0.0,1.1,0.22,1.55,0.59,0.0,47.73,0.59,5.82,20.92,23.42,5.45,45.52,0.96,1.62,59.1,0.96,0.0,34.17,152.75,88.97,5.38,1.03,1.4,1.55,0.96,48.24,34.98,72.5,8.25,0.07,2.73,0.88,0.81,0.07,0.0,0.0,6.26,0.52,1.1,31.8
Nolito,Manuel Agudo DurÃ¡n,0.1880687830706542,6666666,2017-2018,32.0,Winger,1.75,Left Winger,right,La Liga,0.23,0.28,0.23,0.0,0.06,0.23,0.0,0.25,0.21,0.19,0.4,2.03,1.01,50.0,0.11,0.22,16.7,0.0,0.1,-0.02,0.02,25.93,36.56,70.9,445.22,164.93,12.77,16.31,78.3,10.35,13.73,75.4,2.31,4.78,48.2,1.8,1.86,2.25,0.23,4.78,35.21,1.35,0.23,0.06,7.09,0.68,1.52,0.68,0.11,0.06,0.06,24.98,4.84,6.75,3.66,30.15,1.58,0.39,0.39,0.56,0.62,1.41,2.36,3.6,2.98,0.11,0.28,0.11,0.11,0.0,0.68,0.56,0.0,0.06,0.0,0.06,0.0,2.08,1.24,0.79,0.84,0.45,0.73,1.8,40.6,1.07,17.04,5.46,32.0,4.39,7.88,4.78,1.52,0.17,0.0,1.35,0.39,2.48,0.68,0.0,50.34,1.41,7.65,19.52,25.71,6.24,49.16,2.42,3.6,67.2,2.64,0.23,39.49,157.33,87.02,4.89,1.13,1.46,2.08,2.59,49.33,35.78,72.5,10.46,0.0,1.18,1.74,1.13,0.0,0.0,0.0,7.43,0.39,0.96,29.2
Omar Ramos,JuliÃ¡n Omar Ramos SuÃ¡rez,0.1669833700646466,1200000,2017-2018,31.0,Winger,1.76,Right Winger,left,La Liga,0.0,0.06,0.0,0.0,0.0,0.19,0.0,0.03,0.03,0.12,0.16,0.62,0.12,20.0,0.0,0.0,19.3,0.0,0.05,-0.03,-0.03,21.88,31.26,70.0,382.13,113.68,12.0,13.67,87.7,6.96,9.63,72.3,2.73,7.02,38.9,1.37,1.62,1.12,0.5,2.24,28.72,2.55,1.18,0.12,5.03,1.8,2.55,1.18,0.0,0.06,0.0,20.64,3.17,7.46,23.62,5.47,1.37,0.19,0.19,0.12,1.49,0.62,1.06,2.36,1.62,0.37,0.19,0.0,0.12,0.06,0.19,0.12,0.06,0.0,0.0,0.0,0.0,1.43,0.93,0.5,0.56,0.37,0.68,2.11,32.4,1.43,18.96,4.54,23.9,5.28,10.13,3.54,1.55,0.06,0.0,1.49,1.18,2.61,0.56,0.0,42.64,1.55,8.14,19.52,18.4,1.49,40.34,2.36,3.48,67.9,2.42,0.0,32.76,176.89,79.19,4.16,1.43,0.31,1.55,2.92,34.81,27.85,80.0,4.1,0.0,1.18,1.43,0.12,0.0,0.0,0.0,6.71,0.5,0.87,36.4
Onel HernÃ¡ndez,Onel LÃ¡zaro HernÃ¡ndez Mayea,0.180699028544302,3600000,2019-2020,28.0,Winger,1.72,Right Winger,right,Premier League,0.0697418691803721,0.1295206141921197,0.0697418691803721,0.0,0.0,0.0,0.0,0.1594099866979934,0.1594099866979934,0.0597787450117475,0.219188731709741,1.9428092128817955,0.5878243259488509,29.889372505873776,0.0298893725058737,0.1095943658548705,17.435467295093037,0.0,0.0797049933489967,-0.0996312416862459,-0.0996312416862459,16.070519283991466,21.699684439264363,73.72711884782198,223.9112525656691,41.26726030644306,9.325484221832616,11.009252206330174,84.38766170825029,5.768648893633639,7.382675008950823,77.81199975695806,0.1992624833724918,1.3649480111015693,14.247267561133167,1.1656855277290772,0.4583037117567312,0.6476030709605985,0.1992624833724918,1.0361649135369575,21.121823237484133,0.5878243259488509,0.0,0.0697418691803721,5.569386410261147,0.1295206141921197,1.683767984497556,0.0697418691803721,0.0,0.0,0.0,16.329560512375707,3.367535968995112,2.0125510820621675,3.825839680751843,16.38933925738745,0.7173449401409706,0.4583037117567312,0.1295206141921197,0.0,0.0702590862216098,0.3914434803775405,1.1743304411326214,2.849453512226633,1.753509853677928,0.0697418691803721,0.6476030709605985,0.1992624833724918,0.1295206141921197,0.0697418691803721,0.2590412283842394,0.1992624833724918,0.0,0.0697418691803721,0.0,0.0,0.0,2.401112924638527,1.753509853677928,1.10590678271733,0.6476030709605985,0.6476030709605985,0.8468655543330903,2.072329827073915,40.45028412461585,1.2445895273542311,15.871256800618974,5.38008705105728,33.77499093163736,6.216989481221746,5.639128279441519,4.015139039955711,1.3649480111015693,0.1295206141921197,0.0697418691803721,1.2354273969094494,0.906644299344838,3.3077572239833644,0.6476030709605985,0.0,36.60451819552675,1.2354273969094494,6.735071937990224,13.28084451677658,20.015916454766806,5.051303953492669,36.02665699374652,2.7896747672148856,4.403700882532069,62.96694474570742,2.9191953814070057,0.1992624833724918,29.48088441496017,189.69788417061224,133.5257901079068,6.216989481221746,1.3649480111015693,2.271592310446407,2.087698562013549,3.262029003146171,35.897136379554404,23.841756135518647,66.1551444796673,6.994113166374463,0.0,1.1743304411326214,1.3649480111015693,0.5219246405033874,0.0,0.0,0.0,5.828427638645386,0.1992624833724918,1.4944686252936887,11.45759279391828
Ãscar Melendo,Ãscar Melendo JimÃ©nez,0.1703402481937645,6750000,2019-2020,23.0,Winger,1.67,Right Winger,left,La Liga,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.05,0.24,0.0,0.0,0.0,,18.2,0.0,0.05,-0.01,-0.01,24.05,29.14,82.5,384.05,77.33,13.08,14.21,92.0,8.39,9.77,86.0,1.86,3.55,52.3,1.05,2.26,1.13,0.16,2.42,28.49,0.65,0.24,0.24,5.65,0.73,0.65,0.24,0.08,0.16,0.0,18.81,6.38,3.96,24.46,2.83,1.13,0.16,0.0,0.0,0.65,0.4,0.57,2.26,1.94,0.0,0.0,0.0,0.32,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.73,0.48,0.4,0.24,0.08,0.32,0.81,40.0,0.48,13.8,3.87,28.1,4.04,6.86,2.91,0.89,0.16,0.0,0.73,0.16,0.89,0.4,0.0,37.21,0.4,3.79,20.91,15.01,0.89,36.81,0.73,1.53,47.4,0.81,0.0,27.93,154.98,67.0,4.52,0.97,0.16,0.73,1.21,36.89,28.65,77.7,5.25,0.0,0.73,3.23,0.0,0.0,0.0,0.0,5.25,0.57,1.61,25.9
Ãscar Melendo,Ãscar Melendo JimÃ©nez,0.1817321294348803,4833333,2018-2019,22.0,Winger,1.67,Right Winger,left,La Liga,0.0,0.23,0.0,0.0,0.0,0.14,0.0,0.04,0.04,0.15,0.18,0.41,0.27,66.7,0.0,0.0,19.3,0.0,0.09,-0.04,-0.04,34.25,40.34,84.9,563.53,131.19,16.54,18.21,90.8,13.79,15.68,87.9,3.15,4.51,70.0,1.49,2.88,2.25,0.14,4.15,39.39,0.95,0.36,0.36,8.79,0.45,0.72,0.5,0.09,0.0,0.0,29.07,6.49,4.78,33.85,4.37,1.44,0.05,0.27,0.18,0.45,0.54,0.9,3.02,2.57,0.14,0.14,0.05,0.14,0.0,0.36,0.32,0.0,0.0,0.0,0.05,0.0,0.9,0.54,0.41,0.32,0.18,0.41,1.31,31.0,0.9,20.1,4.82,24.0,5.14,9.87,5.09,1.22,0.05,0.0,1.17,0.59,1.49,0.27,0.0,49.84,0.68,7.3,29.2,17.94,1.31,48.94,1.62,1.98,81.8,1.71,0.0,40.29,210.42,108.16,5.81,2.61,0.18,1.35,1.8,48.13,38.8,80.6,6.08,0.0,0.77,3.11,0.0,0.0,0.0,0.0,6.62,0.5,1.22,28.9
Ãscar Melendo,Ãscar Melendo JimÃ©nez,0.176682333272542,800000,2017-2018,21.0,Winger,1.67,Right Winger,left,La Liga,0.13,0.13,0.13,0.0,0.0,0.13,0.0,0.07,0.07,0.11,0.17,0.92,0.26,28.6,0.14,0.5,18.4,0.0,0.08,-0.07,-0.07,28.6,34.37,83.2,510.74,104.17,13.38,15.48,86.4,11.68,13.38,87.3,3.28,4.59,71.4,1.31,2.62,0.39,0.26,2.1,33.45,0.92,0.13,0.0,4.72,0.66,0.66,0.26,0.0,0.0,0.0,27.16,2.36,4.85,28.21,3.8,1.31,0.52,0.26,0.13,0.39,0.39,1.18,2.62,2.1,0.0,0.0,0.26,0.26,0.0,0.26,0.13,0.0,0.0,0.13,0.0,0.0,0.26,0.13,0.13,0.0,0.13,0.0,0.66,0.0,0.66,22.83,5.25,23.0,6.82,11.28,4.72,0.66,0.0,0.0,0.66,0.39,0.66,0.13,0.0,41.98,0.26,6.04,23.62,15.87,1.18,41.06,0.66,1.05,62.5,0.66,0.0,33.98,173.31,82.26,3.94,2.1,0.0,0.52,1.97,37.65,31.09,82.6,4.72,0.0,1.31,3.28,0.0,0.0,0.0,0.0,7.48,0.26,0.92,22.2
Ãscar Plano,Ãscar Plano PedreÃ±o,0.1831099004583285,2933333,2020-2021,31.0,Winger,1.79,Right Winger,both,La Liga,0.18,0.18,0.18,0.0,0.0,0.04,0.04,0.15,0.15,0.06,0.21,1.47,0.36,24.4,0.12,0.5,16.4,0.0,0.11,0.03,0.03,22.74,30.75,74.0,367.94,103.98,11.94,14.8,80.7,8.05,10.19,78.9,1.93,3.83,50.5,0.72,2.54,0.61,0.21,2.43,29.54,1.22,0.36,0.07,7.4,0.79,1.0,0.61,0.07,0.07,0.0,20.49,4.54,5.72,21.92,4.29,2.43,0.21,0.25,0.18,0.79,1.14,1.11,1.72,1.22,0.04,0.04,0.07,0.36,0.0,0.21,0.14,0.04,0.04,0.0,0.0,0.0,1.86,1.32,0.89,0.61,0.36,0.57,1.57,36.4,1.0,15.91,4.68,29.4,4.51,7.29,4.11,2.04,0.21,0.0,1.82,1.32,3.18,1.39,0.0,43.09,2.0,8.98,20.81,15.98,2.61,41.98,0.43,0.89,48.0,0.43,0.0,26.25,135.48,62.47,2.68,1.07,0.07,1.5,1.11,35.86,26.71,74.5,4.33,0.0,1.68,2.75,0.11,0.0,0.04,0.0,7.72,2.18,2.47,46.9
Ãscar Plano,Ãscar Plano PedreÃ±o,0.1851197569485779,3600000,2019-2020,30.0,Winger,1.79,Right Winger,both,La Liga,0.14,0.07,0.14,0.0,0.0,0.22,0.0,0.15,0.15,0.1,0.25,1.44,0.47,32.5,0.1,0.31,17.6,0.0,0.11,-0.01,-0.01,19.01,26.59,71.5,338.01,89.78,8.98,11.39,78.9,7.22,9.41,76.7,2.34,4.38,53.3,0.9,1.94,0.65,0.22,1.76,25.9,0.68,0.25,0.25,5.78,0.79,0.9,0.25,0.04,0.04,0.07,15.92,5.07,5.6,19.62,3.77,1.87,0.14,0.43,0.18,0.65,0.61,0.79,1.54,1.22,0.0,0.04,0.04,0.22,0.04,0.11,0.07,0.0,0.0,0.0,0.04,0.0,1.83,1.15,0.93,0.79,0.11,0.57,1.76,32.7,1.19,15.31,4.46,29.1,5.1,6.9,3.31,2.23,0.11,0.0,2.12,0.83,2.66,1.29,0.0,38.55,1.29,7.87,20.34,12.75,1.9,37.94,0.4,0.79,50.0,0.4,0.04,24.54,134.16,64.63,3.05,1.11,0.22,1.58,0.93,31.83,23.57,74.0,4.85,0.0,1.69,2.62,0.18,0.04,0.0,0.0,7.33,0.93,2.3,28.9
