ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Marvin Plattenhardt,Marvin Plattenhardt,0.1495369262994983,4333333,2020-2021,30.0,Full-Back,1.81,Left-Back,left,Bundesliga,0.0,0.1583172133807124,0.0,0.0,0.0,0.0859034826951853,0.0,0.0093127772576889,0.0093127772576889,0.1024405498345786,0.1024405498345786,0.2328194314422242,0.0,0.0,0.0,,27.472692910182456,0.1583172133807124,0.0186255545153779,-0.0093127772576889,-0.0093127772576889,41.32079269236595,54.62875139360348,70.4045960681286,789.947018106209,319.0650616256817,16.278734646440316,17.76877900767055,85.30503968043094,19.48233002308532,22.769740395049524,79.71737332581756,5.168591378017377,11.892416558068811,40.41745329837012,0.8567755077073851,2.7379565137605564,0.8567755077073851,0.5494538582036491,3.911366448229367,41.32079269236595,13.307958701237537,2.188502655556908,0.0,5.168591378017377,1.722863792672459,3.520229803406429,2.188502655556908,0.7077710715843616,1.17340993446881,0.0,30.676288286827457,8.688821181423807,15.26364192535222,41.71192933718888,2.34681986893762,1.2479121525303218,8.921640612866032,0.0,0.0859034826951853,0.3650898014545378,0.5368967668449085,2.888504605625608,2.030185442176195,1.3317271478495225,0.5494538582036491,0.0745022180615117,0.0,0.0745022180615117,0.0,0.2328194314422242,0.1583172133807124,0.0745022180615117,0.0,0.0,0.0,0.0,1.5645465792917466,1.0150927210880976,0.8567755077073851,0.5494538582036491,0.1583172133807124,0.4656388628844484,0.7822732896458733,55.876663546133805,0.3650898014545378,11.501279913245876,4.144185879671591,33.619125900257174,5.8670496723440495,4.535322524494528,1.0989077164072982,1.2479121525303218,0.0745022180615117,0.0,1.17340993446881,0.4656388628844484,2.030185442176195,1.5645465792917466,0.0,61.27807435559341,2.114000437495396,18.076100657174287,30.834605500208173,16.828188504643965,0.3166344267614249,48.053930649675074,0.3166344267614249,0.6239560762651609,46.56388628844484,0.3911366448229366,0.0,36.39433352304849,197.9989572757252,124.81915358480524,4.535322524494528,1.8811810060531715,0.0745022180615117,0.8160830856042609,0.4509932841497231,40.14738275789714,37.01828959931365,85.86380631589229,1.6390487973532584,0.0,0.9878900509946316,0.7822732896458733,0.0,0.0,0.0,0.0,5.2430935960788885,0.6239560762651609,0.3166344267614249,62.11622430878542
Marvin Plattenhardt,Marvin Plattenhardt,0.1518440219521125,6250000,2019-2020,29.0,Full-Back,1.81,Left-Back,left,Bundesliga,0.0,0.298008872246047,0.0,0.0,0.0,0.064427612021389,0.0,0.0279383317730669,0.0279383317730669,0.1583172133807124,0.1769427678960904,0.2421322086999131,0.0,0.0,0.0,,20.301854421761952,0.1210661043499565,0.0838149953192007,-0.0279383317730669,-0.0279383317730669,32.84616538786899,44.60820306433016,68.5420406165908,682.5893218795707,315.8055895854906,12.125235989511037,13.512839800906692,83.62873977404693,14.825941394240836,18.253043425070377,75.71287910501131,5.764609122509471,11.231209372772897,47.774547331944405,1.2572249297880107,1.9184321150839276,0.5401410809459601,0.4842644173998263,2.281630428133797,31.75657044871938,12.851632615610775,2.039498219433884,0.0,4.265251984021547,2.1046876602377065,2.942837613429714,1.2013482662418768,0.2421322086999131,0.8381499531920071,0.0558766635461338,19.454391691312253,9.182398376081322,15.97141299693658,31.104676040681152,1.2013482662418768,1.98362155588775,9.610786129935017,0.1769427678960904,0.2791863187593524,0.6872278615614829,0.4832070901604177,2.147587067379634,2.160564323783841,1.0802821618919205,0.7822732896458733,0.0558766635461338,0.0,0.1210661043499565,0.1210661043499565,0.4190749765960035,0.2421322086999131,0.1769427678960904,0.0,0.0,0.0,0.0,1.4993571384879238,0.90333939399583,1.0244054983457866,0.3631983130498697,0.1210661043499565,0.8381499531920071,1.5645465792917466,50.102741646366646,0.8268210209411591,11.585094908565075,2.7007054047298005,21.698771010415296,6.900767947947525,3.482978694375674,1.2013482662418768,2.3375070916799308,0.4190749765960035,0.0,1.9184321150839276,0.5401410809459601,2.039498219433884,3.1197803813258043,0.0,54.15379975346135,3.538855357921808,20.050409435804347,24.61367029207194,12.60950040691086,0.1769427678960904,41.60948878735431,0.298008872246047,0.4842644173998263,58.20485786055605,0.298008872246047,0.0,27.379565137605564,130.10881106717258,76.7279718260994,2.579639300379844,1.136158825438054,0.0558766635461338,0.8268210209411591,0.76239340891977,28.2829045316014,25.395943581717816,83.62873977404693,0.596017744492094,0.0,0.8268210209411591,1.0244054983457866,0.064427612021389,0.0,0.0,0.0,8.167305654993225,0.8381499531920071,0.7822732896458733,48.33331396740574
Marvin Plattenhardt,Marvin Plattenhardt,0.1472686321742212,13500000,2018-2019,28.0,Full-Back,1.81,Left-Back,left,Bundesliga,0.0465638862884448,0.0838149953192007,0.0465638862884448,0.0,0.0,0.2040207714010652,0.0,0.0279383317730669,0.0279383317730669,0.1303788816076455,0.1583172133807124,0.4749516401421373,0.0838149953192007,16.949254608993922,0.0838149953192007,0.4656388628844484,24.678859732875765,0.2141938769268462,0.0651894408038227,0.0093127772576889,0.0093127772576889,36.45952296385231,49.87923499218211,68.07640175370635,720.0080609009649,317.00693785173246,14.937694721333104,16.33461130998645,85.21191190785406,16.15766854209036,19.68721112275448,76.45790128562642,5.224468041563512,12.54431096610704,38.834281164563,1.3969165886533452,2.961463167945092,0.7822732896458733,0.4749516401421373,3.445727585344918,37.24179625349819,12.63743873868393,1.6576743518686363,0.0,8.185931209508603,1.9184321150839276,3.8741153391986103,2.002247110403128,0.1303788816076455,0.2141938769268462,0.1303788816076455,25.703265231221557,6.099869103786274,18.076100657174287,36.89722349496369,2.0953748829800176,1.741489347187837,8.977517276412165,0.0465638862884448,0.3543518661176396,1.3100281111015768,0.7516554735828719,1.5570006238502343,1.9184321150839276,0.9592160575419636,0.7822732896458733,0.0,0.0838149953192007,0.0465638862884448,0.0465638862884448,0.1769427678960904,0.1303788816076455,0.0465638862884448,0.0,0.0,0.0,0.0,1.3503527023649002,0.7822732896458733,0.6984582943266726,0.3911366448229366,0.2607577632152911,0.4377005311113814,1.0430310528611646,38.834281164563,0.6979657968983811,10.979764386815292,3.091842049552737,26.26203186668289,5.224468041563512,4.395630865629193,1.3503527023649002,1.5645465792917466,0.1769427678960904,0.0465638862884448,1.3969165886533452,0.5215155264305823,1.8718682287954824,2.0953748829800176,0.0,57.24564180301408,3.008027054233537,14.676936958117812,29.623944456708607,16.07385354677116,0.5680794127190271,44.91552471383389,0.5215155264305823,0.7822732896458733,62.11622430878542,0.5680794127190271,0.0,33.88919644073015,177.7809178492824,105.513766329616,3.920679225487056,1.4341676976841011,0.1769427678960904,0.6979657968983811,0.7516554735828719,34.11270309491469,31.020861045361958,84.65314527239272,1.3969165886533452,0.0,1.202648757732595,1.0895949391496091,0.1503310947165743,0.0,0.0,0.0,7.971737332581757,0.2141938769268462,0.605330521749783,24.492604187721987
Marvin Plattenhardt,Marvin Plattenhardt,0.1500160843630865,12000000,2017-2018,27.0,Full-Back,1.81,Left-Back,left,Bundesliga,0.0,0.1955683224114683,0.0,0.0,0.0,0.193282836064167,0.0,0.0186255545153779,0.0186255545153779,0.0931277725768896,0.1117533270922676,0.5122027491728933,0.0838149953192007,15.552338020340576,0.0,0.0,24.865115278029545,0.3073216495037359,0.0372511090307558,-0.0186255545153779,-0.0186255545153779,36.34776963676004,48.538195067074895,69.75270166009038,714.373830660063,275.909651813551,14.565183631025546,16.51155407788254,82.1386954128167,16.34392408724414,19.808277227104437,76.83041237593399,5.336221368655779,11.175332709226762,44.42194751917638,0.9312777257688968,2.598264854895222,0.596017744492094,0.279383317730669,3.2129081539026942,36.29189297321391,12.246302093860994,2.542388191349088,0.0,6.379252421516942,2.030185442176195,3.3619125900257174,1.722863792672459,0.1955683224114683,0.6518944080382277,0.2514449859576022,25.740516340252302,8.828512840289141,13.969165886533451,36.62715295449071,1.5272954702609909,1.8625554515377936,7.990362887097135,0.0838149953192007,0.128855224042778,1.2992901757646786,0.8482968916149555,1.5892144298609292,1.4993571384879238,0.6518944080382277,0.7077710715843616,0.0558766635461338,0.0279383317730669,0.0279383317730669,0.0279383317730669,0.2514449859576022,0.0838149953192007,0.1396916588653345,0.0,0.0279383317730669,0.0,0.0,1.6669871291263252,0.90333939399583,1.0989077164072982,0.4842644173998263,0.0838149953192007,0.7077710715843616,1.2665377070456998,51.77904155275066,0.6550140555507884,10.216116651684798,3.3619125900257174,30.639037177796705,6.099869103786274,3.15703149035656,0.9592160575419636,1.44348047494179,0.2235066541845352,0.0,1.210661043499566,0.5401410809459601,2.1978154328145965,2.7938331773066905,0.0,56.584434617718166,3.0452781632642925,15.97141299693658,27.910393441293834,15.915536333390444,0.1955683224114683,44.58957750981478,0.5680794127190271,0.90333939399583,58.20485786055605,0.596017744492094,0.0279383317730669,31.32818269486569,151.74239263678405,78.0038223104028,3.3619125900257174,1.2385993752726328,0.1117533270922676,0.4832070901604177,0.4509932841497231,31.719319339688628,29.353873916235624,86.14318963362295,0.90333939399583,0.0,1.1060073397005117,0.90333939399583,0.0322138060106945,0.0,0.0,0.0,7.990362887097135,0.90333939399583,0.4190749765960035,63.42001312486187
Marvin Zeegelaar,Marvin Romeo Kwasie Zeegelaar,0.1515440926818238,1200000,2020-2021,31.0,Full-Back,1.86,Left-Back,left,Serie A,0.0452176890884693,0.0,0.0452176890884693,0.0,0.0,0.3427862040820781,0.0,0.0723483025415509,0.0723483025415509,0.0542612269061631,0.1175659916300202,0.4250462774316116,0.0452176890884693,10.038326977640189,0.0994789159946325,0.9043537817693864,12.66095294477141,0.0,0.1446966050831018,-0.0271306134530815,-0.0271306134530815,28.25201214247563,36.34597848931164,70.26828884348133,489.4724408448627,171.95382806563111,12.724257709495268,15.247404760631854,75.42310539956684,12.579561104412164,15.111751693366449,75.33267002138989,2.523147051136588,4.720726740836197,48.38292732466217,0.4702639665200809,1.727315723179528,0.5606993446970195,0.4250462774316116,3.038628706745138,32.086472177177825,4.25950631213381,0.3707850505254484,0.0,5.100555329179339,0.6059170337854889,1.59166265591412,0.0,0.0,0.0,0.0,22.409886712245395,7.063003035618907,6.8730887414473365,22.409886712245395,7.2529173297904785,1.6368803450025895,3.8344600347021984,0.0904353781769386,0.1769219117842983,0.5749962132989698,1.6586429229777973,1.603354825545204,1.0309633112171004,0.6059170337854889,0.0,0.1899142941715711,0.1446966050831018,0.0452176890884693,0.0452176890884693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8720123282626295,1.2118340675709778,1.1666163784825083,0.7053959497801214,0.0,1.0309633112171004,1.727315723179528,53.809050015278494,0.8624943199484546,12.679040020406797,3.6445457405306274,26.04538891495833,5.661254673876359,5.281426085533217,1.727315723179528,1.6368803450025895,0.4250462774316116,0.0,1.2118340675709778,0.6511347228739582,2.523147051136588,1.8720123282626295,0.0,45.97734626515561,2.9481933285682,13.420610121457694,21.189009106856723,13.990353003972409,1.5012272777371811,41.72688349083949,0.9857456221286311,1.727315723179528,51.36729480450114,1.1666163784825083,0.0452176890884693,28.016880159215592,130.97755821366025,67.500966271267,2.477929362048119,0.931484395222468,0.0904353781769386,1.3711448163283124,1.4264329137609058,32.70143274878101,28.25201214247563,78.13616674487498,1.6820980340910587,0.0,2.3995034285745467,0.3707850505254484,0.2322100092168916,0.0,0.0552880974325932,0.0,6.267171707661848,1.5012272777371811,1.2118340675709778,49.92032875367013
Marvin Zeegelaar,Marvin Romeo Kwasie Zeegelaar,0.1576663261791204,1350000,2019-2020,30.0,Full-Back,1.86,Left-Back,left,Serie A,0.0,0.1356530672654079,0.0,0.0,0.0,0.5086504963798578,0.0,0.0,0.0,0.0723483025415509,0.0723483025415509,0.0,0.0,,,,,0.0,,0.0,0.0,33.62387360618579,41.59123042357408,73.16222094514336,621.6256589748232,244.86282995187904,13.040781533114552,14.822358483200244,79.583132795706,17.29124430743067,19.769173669478786,79.1309559048213,2.7492354965789345,5.353774388074768,46.39334900476952,0.6873088741447336,1.3746177482894673,0.4160027396139177,0.2713061345308159,3.5721974379890766,35.41449409408917,6.17673632948491,0.4160027396139177,0.0,3.0205416311097504,0.2713061345308159,1.2389646810240595,0.0,0.0,0.0,0.0,24.57129225067423,8.23866295191911,8.781275220980742,27.04017807490465,6.999698270895051,0.9586150086755496,5.760733589870991,0.2713061345308159,0.0,0.6745147886776376,0.5086504963798578,1.6807581619508345,1.0942680759409575,0.9586150086755496,0.0,0.0,0.0,0.1356530672654079,0.0,0.2713061345308159,0.2713061345308159,0.0,0.0,0.0,0.0,0.0,2.468885824230425,1.0942680759409575,1.3746177482894673,0.9586150086755496,0.1356530672654079,1.0942680759409575,1.7815769500856913,55.61775757881726,0.8403790809754172,16.468282366020528,4.250462774316116,23.33232756965017,8.093966346836007,6.041083262219501,2.333232756965017,1.9172300173510992,0.4160027396139177,0.0,1.5102708155548752,0.5516558068793257,3.0205416311097504,1.7815769500856913,0.0,50.92416145143415,2.8848885638443424,18.937168190250954,23.061021435119358,11.666163784825086,0.4160027396139177,44.747425121949234,0.5516558068793257,0.9586150086755496,51.63860093903197,0.6873088741447336,0.1356530672654079,29.102104697338856,125.58760967431468,63.41328717766938,2.604538891495833,1.5102708155548752,0.0,1.006243373273197,0.8403790809754172,34.59153215267903,31.154987781955363,81.48227573742172,1.3746177482894673,0.0,1.514893869653055,0.2713061345308159,0.1658642922977797,0.0,0.1658642922977797,0.0,6.041083262219501,0.8229619414101417,1.2389646810240595,36.174151270775454
Marvin Zeegelaar,Marvin Romeo Kwasie Zeegelaar,0.1494206331104664,2750000,2018-2019,29.0,Full-Back,1.86,Left-Back,left,Serie A,0.0,0.0,0.0,0.0,0.0,0.6192266912450444,0.0995185753786678,0.0,0.0,0.0180870756353877,0.0180870756353877,0.0,0.0,,,,,0.0,,0.0,0.0,27.50139850360704,32.52056199242713,76.50832993769008,456.50874549936856,165.93083187904702,13.284957054192288,14.469660508310184,83.01967716642967,11.412944725929655,13.7100033316239,75.24223464321295,2.38749398387118,3.1471511605574647,68.45958127994255,0.4250462774316116,1.2751388322948347,0.4250462774316116,0.2532190588954282,1.6187932693672018,24.860685460840436,7.659876531586703,0.596873495967795,0.0,5.959691421860256,0.2532190588954282,0.7687007145039785,0.0,0.0,0.0,0.0,18.55733960190781,8.509969086449926,5.4532533040694,18.385512383371623,4.93777164846085,1.2751388322948347,7.063003035618907,0.3436544370723668,0.2100947702438543,0.0,0.4201895404877086,1.1499924265979395,1.4469660508310185,1.0219197733994063,0.0813918403592447,0.0813918403592447,0.0,0.1718272185361834,0.0813918403592447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237586538734404,1.9624477064395685,2.125231387158058,0.7687007145039785,0.3436544370723668,1.3655742104717734,1.9624477064395685,62.94302321114929,0.7298028861102308,17.20080892925373,4.512725371029238,23.694069082357924,9.369105179130845,6.303345858932623,1.5283578911902629,1.6187932693672018,0.0813918403592447,0.0,1.5283578911902629,1.7906204879033851,5.019163488820094,3.237586538734404,0.0,43.50846044092518,4.169070933956872,16.007061937318138,19.669694753484155,10.725635851784922,0.940527933040162,35.92997574969772,1.5283578911902629,2.215666765334997,62.58128169844154,1.6187932693672018,0.0,24.09198474633645,111.19029746854606,57.20942023473138,2.468885824230425,0.596873495967795,0.3436544370723668,0.7298028861102308,1.5591243475991294,23.75737384708178,19.841521972020335,75.51354077774377,1.3655742104717734,0.0995185753786678,1.9793138880868384,0.4250462774316116,0.0995185753786678,0.0,0.0,0.0,5.534645144428645,1.2751388322948347,1.3655742104717734,43.7707230376383
Marvin Zeegelaar,Marvin Romeo Kwasie Zeegelaar,0.1682521389087627,3250000,2017-2018,28.0,Full-Back,1.86,Left-Back,left,Premier League,0.0,0.0896681175176213,0.0,0.0,0.0,0.361332443425422,0.0903331108563555,0.0,0.0,0.0697418691803721,0.0697418691803721,0.0,0.0,,,,,0.0,,0.0,0.0,38.82629488513003,51.73850380766751,74.72343126468444,650.0739257544174,300.1590418281531,20.77311389158228,23.662419900483407,87.47623020052391,14.177525691952797,19.776801474719814,71.43560028903833,3.158310361453996,5.778612017802264,54.49828920237652,0.4483405875881066,3.3376465964892383,0.7273080643095952,0.4483405875881066,3.885618425763591,40.18127977206298,11.557224035604529,0.538008705105728,0.1793362350352426,6.59558819962948,0.9963124168624592,2.171961068760161,0.0896681175176213,0.0,0.0896681175176213,0.0,26.910398379455025,12.005564623192631,12.822540805019848,29.799704388356155,6.316620722907991,3.0686422439363743,10.92954721298118,0.269004352552864,0.0,1.2747005643063498,1.9973654511571937,2.087698562013549,0.8169761818272165,0.7273080643095952,0.0896681175176213,0.0,0.0,0.0,0.0,0.0896681175176213,0.0896681175176213,0.0,0.0,0.0,0.0,0.0,2.620301656348268,1.7136573570034297,1.444653004450566,0.7273080643095952,0.4483405875881066,1.2653167694153231,1.8929935920386725,66.45403820472603,0.6323317759944885,13.90852133939993,4.602963365904562,32.9779409981474,7.223265022252829,4.513295248386941,2.171961068760161,1.0859805343800806,0.0896681175176213,0.0,0.9963124168624592,1.9826617095562935,4.602963365904562,2.440965421313025,0.0,62.13004231554295,3.247978478971617,16.70815923078344,29.889372505873776,18.690820940339737,1.2653167694153231,50.75215451497367,1.0859805343800806,1.9826617095562935,54.299026719004026,1.0859805343800806,0.1793362350352426,33.86465904915499,165.06904122577225,89.39911316506847,4.871967718457425,1.1756486518977018,0.1793362350352426,0.8230350100245722,1.094034342593639,35.4886482886408,31.692697980394826,88.9706988258176,2.072329827073915,0.0,1.7263661185881274,0.906644299344838,0.0,0.0,0.0,0.0,10.202239148671582,1.9826617095562935,0.9963124168624592,66.45403820472603
Massadio HaÃ¯dara,Massadio HaÃ¯dara,0.1519331325476764,1700000,2020-2021,29.0,Full-Back,1.79,Left-Back,left,Ligue 1,0.0684889257073035,0.0342444628536517,0.0684889257073035,0.0,0.0,0.2920180130357519,0.0,0.0856111571341294,0.0856111571341294,0.0856111571341294,0.1626611985548458,0.4708613642377117,0.1455389671280199,26.36823639731185,0.128416735701194,0.4280557856706469,9.246004970485975,0.0,0.1541000828414329,-0.0085611157134129,-0.0085611157134129,36.46179182342571,44.41506832118633,70.28676000712022,665.583941139289,243.40108084804328,16.043530846935845,17.74719287390502,77.39248604925298,16.08633642550291,18.86869903236212,72.94070587827824,3.792574261041932,6.181125545084142,52.565250480355445,0.6506447942193834,2.1659622754934733,0.6164003313657316,0.2910779342560399,3.46725186393224,37.18948665906581,7.22558166212052,1.4468285555667866,0.0,5.744508643700082,1.0444561170363786,1.0102116541827268,0.0342444628536517,0.0,0.0,0.0,29.775560451250204,6.943064843577893,7.696443026358232,32.70346202523743,3.6898408724809766,1.5581230598411548,5.744508643700082,0.0684889257073035,0.0934457641714406,1.086307008492997,1.6236201524787806,1.5768972703930604,1.1215061584570951,0.9417227284754234,0.0342444628536517,0.0342444628536517,0.0342444628536517,0.0342444628536517,0.0342444628536517,0.1112945042743682,0.0684889257073035,0.0,0.0,0.0342444628536517,0.0,0.0,2.09747334978617,1.0444561170363786,0.8304282242010551,1.0444561170363786,0.2140278928353234,0.7961837613474033,1.6266119855484584,41.86385583858928,1.1330298905787175,13.48375724862538,4.083652195297971,25.940180611641207,5.71026418084643,5.641775255139127,2.131717812639822,2.131717812639822,0.2140278928353234,0.0,1.9176899198044983,1.155750621310747,3.253223971096917,2.636823639731185,0.0934457641714406,55.1164629629525,2.38855128404221,15.863747416954176,31.222389006816982,11.600311791674534,1.4125840927131348,48.430231590777,0.6164003313657316,1.087261695603443,48.54152609505137,0.6164003313657316,0.0,32.275406239566784,173.18280976663033,109.39393658599052,4.588758022389335,1.1215061584570951,0.1797834299816717,1.1797527726644377,1.039584126407277,37.15524219621216,32.66921756238377,75.25220712089974,1.087261695603443,0.0,1.5768972703930604,1.267045125585115,0.0934457641714406,0.0342444628536517,0.0,0.0,6.574936867901137,1.5153174812740902,1.155750621310747,48.62713725218549
Mathieu Debuchy,Mathieu Debuchy,0.1484261816439599,1666666,2020-2021,36.0,Full-Back,1.77,Right-Back,right,Ligue 1,0.0770500414207164,0.0342444628536517,0.0770500414207164,0.0,0.0,0.2452951309500316,0.0,0.0941722728475423,0.0941722728475423,0.0599278099938905,0.1541000828414329,0.9502838441888364,0.2568334714023881,23.029401269080804,0.0684889257073035,0.2482723556889752,10.872616956034433,0.0,0.0856111571341294,-0.0256833471402388,-0.0256833471402388,34.44136851506025,46.27283043099693,63.694700907792274,601.563917834387,285.5902590837422,18.28654316385004,20.118621926520408,77.82054183492362,12.276639933034154,15.897991879807828,66.0918133075479,3.55286302106637,8.24435443201666,36.89840872480977,0.6249614470791446,2.2002067383471253,1.1728728527375727,0.5821558685120799,2.4142346311824485,34.364318473639536,11.908511957357398,1.2499228941582892,0.0,5.0168138080599824,1.7978342998167172,2.234451201200777,0.0,0.0,0.0,0.0,19.930277380825324,12.054050924485418,14.288502125686197,1.138628389883921,29.60433813698194,3.4843740953590663,10.65858906319911,0.1797834299816717,0.1985722488643113,1.3549635804858888,1.051264846928707,2.604800676278907,1.2071173155912245,0.8817949184815327,0.0770500414207164,0.0,0.1797834299816717,0.0342444628536517,0.0342444628536517,0.1112945042743682,0.0342444628536517,0.0,0.0,0.0770500414207164,0.0,0.0,2.4142346311824485,1.3526562827192443,1.5752452912679809,0.6249614470791446,0.2225890085487364,1.3526562827192443,2.3457457054751454,49.48324882352679,1.3549635804858888,10.846933608894194,3.227540623956678,25.426513668836428,5.676019717992778,3.8867465338894736,1.284167357011941,1.7978342998167172,0.4023724385304081,0.0,1.395461861286309,1.7207842583960005,4.143580005291862,3.073440541115245,0.0467228820857203,58.14709792550068,3.3302740125176333,18.24373758528297,26.342553050171613,15.863747416954176,1.5752452912679809,46.56390836525298,0.6249614470791446,1.1728728527375727,45.45952443822271,0.693450372786448,0.0770500414207164,26.488092017299635,117.45850758802553,63.27520623783503,2.893657111133573,1.0958228113168562,0.1112945042743682,1.097987729014427,1.0045419648429863,31.3593668582316,27.515425902909183,75.08098480663148,1.284167357011941,0.0,2.044126091250264,0.7362559513535127,0.1985722488643113,0.0,0.151849366778591,0.0,7.730687489211883,2.893657111133573,1.0615783484632044,62.58175586504858
