ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Jack Cork,Jack Frank Porteous Cork,0.1750263133672723,12000000,2017-2018,29.0,Midfielder,1.85,Defensive Midfield,right,Premier League,0.0498156208431229,0.0298893725058737,0.0498156208431229,0.0,0.0,0.180666221712711,0.0,0.0597787450117475,0.0597787450117475,0.0199262483372491,0.0797049933489967,0.4184512150822328,0.1295206141921197,31.18457864779497,0.1295206141921197,0.3985249667449837,16.040629911485595,0.0,0.1295206141921197,0.0,0.0,33.296760971543385,41.5263015348273,79.90425583236923,625.215930953699,148.00220952491833,14.028078829423425,16.150224277340463,86.5795490253477,14.028078829423425,16.61849111326582,84.08876798319156,4.593000241735937,7.053891911386211,64.85993833774609,0.4682668359253558,3.018826623093251,0.4682668359253558,0.0498156208431229,3.228052230634368,41.008219078058815,0.5280455809371034,0.2391149800469902,0.0498156208431229,9.803714181926598,1.076017410211456,0.2889306008901131,0.0498156208431229,0.0498156208431229,0.0,0.0,28.63401886062708,5.0313777051554185,7.860904969044802,4.513295248386941,32.350264175524046,3.357572844826488,0.0298893725058737,0.1295206141921197,0.1304811601258468,1.003701231737283,0.7427389114855897,0.9735901947851648,1.4944686252936887,1.10590678271733,0.0797049933489967,0.0498156208431229,0.0797049933489967,0.1594099866979934,0.0298893725058737,0.1295206141921197,0.1095943658548705,0.0,0.0,0.0298893725058737,0.0,0.0,1.464579252787815,1.0461280377055822,0.6774924434664723,0.6575661951292231,0.1295206141921197,0.4981562084312296,2.102219199579789,23.71223552132653,1.6159589830970262,19.976063958092308,5.947985128668881,29.690110022501283,6.735071937990224,10.461280377055822,2.7797116430462614,1.3649480111015693,0.4184512150822328,0.0,0.9464967960193362,1.3350586385956953,2.809601015552135,3.118457864779497,0.0501850615868641,52.93407870790246,2.570486035505145,12.08526961654163,34.45248337510384,9.54467295354236,0.6077505742861001,52.51562749282022,0.8169761818272165,1.3350586385956953,60.57579494523752,0.8667918026703395,0.1295206141921197,33.5856915724335,163.1063057645532,66.83263692313376,3.0387528714305003,1.1756486518977018,0.0498156208431229,0.7929239730724539,1.3951447121148235,33.874622173323615,30.566864949340246,89.86738000099382,1.2852430177525724,0.0,0.9234051331983006,1.5741736186426856,0.0501850615868641,0.0,0.0,0.0,12.772725184176728,1.9428092128817955,2.3612604279640284,44.93369000049691
Jack Wilshere,Jack Andrew Garry Wilshere,0.1857451129700265,17666666,2017-2018,27.0,Midfielder,1.72,Central Midfield,left,Premier League,0.0797049933489967,0.2291518558783656,0.0797049933489967,0.0,0.0,0.4516655542817775,0.0,0.0797049933489967,0.0797049933489967,0.1992624833724918,0.2789674767214886,1.1258330310545788,0.3785987184077345,33.17720348151989,0.0697418691803721,0.1992624833724918,17.933623503524267,0.0,0.0697418691803721,-0.0099631241686245,-0.0099631241686245,52.83444746621621,61.034098656994246,86.28065530028896,885.4029186173302,214.73521520636584,25.704860355051448,28.18567827303897,90.86369241785629,21.121823237484133,23.15430056788355,90.86369241785629,4.433590255037943,7.44245375396257,59.38022004500257,1.2055380244035756,4.812188973445678,1.3549848869329446,0.0,5.708870148621892,59.52966690753194,1.5044317494623134,1.2055380244035756,0.1494468625293688,11.796339015651515,1.1258330310545788,0.1494468625293688,0.0797049933489967,0.0,0.0,0.0,47.275024180123694,6.764961310496098,6.994113166374463,55.31526538420374,3.377499093163737,0.8269393059958411,0.1494468625293688,0.4483405875881066,0.4516655542817775,0.5319616528207601,1.6661440446838902,0.60222073904237,3.3077572239833644,2.480817917987524,0.0,0.1494468625293688,0.0797049933489967,0.5280455809371034,0.0797049933489967,0.3785987184077345,0.2988937250587377,0.0,0.0797049933489967,0.0,0.0,0.0,1.3549848869329446,1.2055380244035756,0.2988937250587377,0.7472343126468444,0.2988937250587377,0.5280455809371034,1.5741736186426856,33.17720348151989,1.0639233056415205,16.757974851626564,6.685256317147101,39.75286543281212,4.204438399159578,9.39522609101299,3.158310361453996,0.6774924434664723,0.1494468625293688,0.0,0.5280455809371034,1.0560911618742068,2.401112924638527,0.4483405875881066,0.0,71.62489964824219,1.1258330310545788,10.600764115416569,43.81782009361096,24.808179179875232,2.102219199579789,70.64851347971698,2.401112924638527,3.3077572239833644,72.43191270590079,2.56052291133652,0.1494468625293688,58.25438701394799,348.0019640858884,201.434444441252,10.3716122595382,2.859416636395258,0.4483405875881066,1.5858479461449078,2.117809598965668,64.79019646856572,56.29165155272894,86.5795490253477,4.204438399159578,0.0,1.2847375766237226,3.835802804920468,0.0802960985389826,0.0,0.0,0.0,9.694119816071728,0.97638616852521,0.6774924434664723,58.88206383657134
Jacopo Petriccione,Jacopo Petriccione,0.1466035368365869,2033333,2020-2021,27.0,Midfielder,1.76,Defensive Midfield,right,Serie A,0.0,0.0,0.0,0.0,0.0,0.5197081158663764,0.0995185753786678,0.0090435378176938,0.0090435378176938,0.0271306134530815,0.0361741512707754,0.2532190588954282,0.0813918403592447,30.114980932920567,0.0,0.0,23.24189219147323,0.0,0.0271306134530815,-0.0090435378176938,-0.0090435378176938,35.93901928751542,43.07437062567588,75.42310539956684,711.0300738405447,203.5609927384712,12.14547128916286,14.017483617425489,78.4074728794058,17.92429195466924,19.96813150146805,81.2109696028909,5.181947169538584,7.732224834128255,60.59170337854889,0.6782653363270398,3.3099348412759544,0.596873495967795,0.0813918403592447,3.9068083372437497,39.592608565863735,3.4817620598121377,2.378450446053486,0.1718272185361834,4.838292732466217,0.931484395222468,0.2532190588954282,0.7687007145039785,0.2532190588954282,0.0813918403592447,0.0,28.550448890459528,5.435166228434012,9.088755506782334,3.0567157823805258,37.72059623760111,1.5283578911902629,0.2532190588954282,0.0813918403592447,0.0995185753786678,0.4201895404877086,0.9398976563540852,0.8293214614888986,1.7001851097264464,1.5283578911902629,0.0813918403592447,0.0,0.0813918403592447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2751388322948347,0.7687007145039785,0.5064381177908565,0.6782653363270398,0.0813918403592447,0.7687007145039785,2.125231387158058,32.55673614369791,1.6586429229777973,11.98268760844437,3.734981118707566,28.21583799120485,4.928728110643156,5.6883852873294405,1.3565306726540796,1.1033116137586514,0.3436544370723668,0.0,0.7687007145039785,0.6782653363270398,1.9534041686218748,0.6782653363270398,0.0,49.10641035007768,2.0347960089811195,15.970887786047363,29.65376050421818,6.457086001833419,0.0813918403592447,45.79647550880173,0.0,0.1718272185361834,0.0,0.0,0.0,32.2854300091671,143.1592036540939,73.15317740732567,2.378450446053486,0.6782653363270398,0.0813918403592447,0.0,0.7298028861102308,36.44545740530627,34.238834177788966,84.91882010814538,0.596873495967795,0.0,1.8687376932216515,1.6187932693672018,0.0,0.0,0.0,0.0,7.135351338160459,0.5064381177908565,0.7687007145039785,36.174151270775454
Jacopo Petriccione,Jacopo Petriccione,0.1556168309961232,2700000,2019-2020,26.0,Midfielder,1.76,Defensive Midfield,right,Serie A,0.0,0.1899142941715711,0.0,0.0,0.0,0.4644200184337832,0.0,0.0180870756353877,0.0180870756353877,0.0813918403592447,0.0994789159946325,0.6873088741447336,0.262262596713122,35.17936211082913,0.0,0.0,22.24710303152691,0.0,0.0271306134530815,-0.0180870756353877,-0.0180870756353877,41.53696919666792,48.12066472794905,78.04573136669805,876.8071655766909,235.8012050585498,13.664785642535428,15.111751693366449,81.75358187195253,18.69299266917322,20.82726759414897,81.2109696028909,8.56423031335609,11.114507977945758,69.7256765744197,1.5645320424610385,3.843503572519892,1.1847034541178962,0.3798285883431422,4.37707230376383,43.51750397874287,4.603160749206177,2.2066232275173028,0.0,7.234830254155091,2.550277664589669,1.6368803450025895,1.9443606308041808,0.0361741512707754,0.3798285883431422,0.0361741512707754,31.1007265550492,7.922139128299825,9.097799044600029,4.150983858321483,42.142886230453406,1.3746177482894673,0.1899142941715711,0.0723483025415509,0.1437490533247424,0.563938593812451,0.884609558921492,0.563938593812451,3.273760690005179,2.550277664589669,0.6059170337854889,0.0,0.0,0.0723483025415509,0.0361741512707754,0.3074802858015914,0.262262596713122,0.0361741512707754,0.0,0.0,0.0,0.0,1.4831402021017936,1.0309633112171004,0.9495714708578558,0.4973945799731625,0.0361741512707754,0.461220428702387,2.514103513318894,16.45923882820283,2.5100796234397333,13.78235163416545,3.6174151270775456,23.694069082357924,6.050126800037195,5.824038354594848,1.8991429417157115,1.519314353372569,0.262262596713122,0.0723483025415509,1.257051756659447,0.7234830254155091,2.2066232275173028,1.0309633112171004,0.0442304779460745,55.58158342754649,2.7763661100320163,15.609146273339611,29.463846210046608,14.35209451668016,0.6511347228739582,51.46677372049578,0.6059170337854889,1.067137462487876,51.63860093903197,0.7596571766862845,0.0,37.83816222923113,209.95477397558076,117.67451408383256,4.304724001222279,1.1394857650294268,0.1537401429007957,0.4201895404877086,1.1610500460844582,40.57835418799237,38.52547110337586,85.82317388991477,2.1704490762465274,0.0,1.4927786306800177,1.1847034541178962,0.0,0.0,0.0442304779460745,0.0,7.768398985399029,0.2260884454423466,0.8410490170455294,19.353170929864863
Jaime Seoane,Jaime Seoane Valenciano,0.1748077380697949,1160000,2020-2021,25.0,Midfielder,1.77,Central Midfield,right,La Liga,0.04,0.04,0.04,0.0,0.0,0.22,0.0,0.06,0.06,0.05,0.11,1.05,0.39,37.5,0.04,0.11,20.8,0.0,0.05,-0.01,-0.01,29.52,38.42,76.8,591.19,114.99,11.82,14.17,83.4,10.77,12.73,84.6,5.76,8.94,64.4,0.52,2.4,0.48,0.13,1.96,37.15,1.26,0.92,0.09,7.33,2.05,0.65,0.17,0.09,0.04,0.0,25.38,5.63,7.41,4.27,30.52,2.27,0.04,0.35,0.13,1.13,0.74,1.7,1.26,1.0,0.04,0.04,0.04,0.09,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,2.44,1.66,1.05,1.13,0.26,1.0,2.92,34.3,1.92,23.37,5.76,24.6,7.67,12.17,3.53,1.53,0.35,0.0,1.18,0.83,3.27,1.05,0.0,48.31,1.7,11.47,28.74,11.69,1.57,47.22,0.83,1.66,50.0,0.96,0.04,32.09,188.37,99.2,3.79,1.31,0.31,1.18,1.05,36.72,31.83,86.7,2.53,0.0,2.18,1.61,0.04,0.0,0.04,0.0,8.76,1.31,0.96,57.7
JaÃ¯ro Riedewald,JaÃ¯ro Jocquim Riedewald,0.1728105630890195,6166666,2020-2021,25.0,Midfielder,1.82,Defensive Midfield,left,Premier League,0.0996312416862459,0.0,0.0996312416862459,0.0,0.0,0.2007402463474566,0.0,0.0298893725058737,0.0298893725058737,0.0498156208431229,0.0797049933489967,0.3985249667449837,0.0996312416862459,24.90781042156148,0.2490781042156148,0.9963124168624592,19.5277233705042,0.0,0.0797049933489967,0.0597787450117475,0.0597787450117475,26.262795308494425,30.93550054357936,84.58692419162278,449.47638374332985,113.80876737819872,12.36423709326312,13.938410711905805,88.37291137570013,10.54098537040482,12.075306492373004,86.97807399209269,2.709969773865889,3.7461346874028463,72.13301898084205,0.538008705105728,2.261629186277782,0.3985249667449837,0.0,2.072329827073915,30.39749183847363,0.538008705105728,0.3487093459018607,0.0,4.732483980096681,0.3487093459018607,0.2490781042156148,0.0,0.0,0.0,0.0,23.552825534628536,3.6963190665597234,3.6963190665597234,24.72847418652624,4.03506528829296,1.5243579977995625,0.0996312416862459,0.1494468625293688,0.1003701231737283,0.4014804926949133,0.8932940962461822,0.301110369521185,0.9365336718507116,0.8867180510075887,0.0,0.0,0.0498156208431229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6239892394858084,1.0361649135369575,0.7372711884782198,0.7372711884782198,0.1494468625293688,0.6376399467919739,1.8232517228583005,34.97056583187232,1.1944044657673671,14.635829403709526,4.184512150822329,28.49453512226633,5.61920203110427,7.293006891433202,1.7236204811720544,2.261629186277782,0.3487093459018607,0.0,1.9228829645445464,1.1856117760663265,2.809601015552135,1.4247267561133166,0.0,39.76282855698074,2.171961068760161,10.939510337149802,23.35356305125605,7.880831217382052,0.7372711884782198,39.31448796939264,0.5878243259488509,1.0859805343800806,54.299026719004026,0.6874555676350967,0.0996312416862459,23.65245677631478,118.19254201239352,56.90936525118367,2.022514206230792,0.6376399467919739,0.1992624833724918,0.7929239730724539,0.541998665138133,27.09969773865889,23.50300991378541,86.38028654197521,1.4745423769564396,0.0,1.2445895273542311,0.4483405875881066,0.0,0.0,0.0,0.0,7.880831217382052,0.6874555676350967,0.7372711884782198,48.12188973445678
JaÃ¯ro Riedewald,JaÃ¯ro Jocquim Riedewald,0.1659822513976321,3600000,2019-2020,24.0,Midfielder,1.82,Defensive Midfield,left,Premier League,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498156208431229,0.0597787450117475,0.3487093459018607,0.0,0.0,0.0,,27.29896022203138,0.0,0.0199262483372491,0.0,0.0,35.10008644606443,46.63738423333172,75.02232498974317,585.353471155032,266.08515717145696,17.49524604010478,19.826617095562938,87.8747551672689,13.759074476870564,18.77052593368873,73.02970015601825,2.7996378913835103,6.296694474570742,44.23627130869318,0.2291518558783656,3.736171563234222,0.6974186918037214,0.1195574900234951,3.616614073210727,37.78016684742445,8.857217385907262,1.2852430177525724,0.0,6.764961310496098,0.6974186918037214,0.6974186918037214,0.0,0.0,0.0,0.0,26.352463426012044,8.398913674150531,11.895970257337762,32.76871539060628,3.148347237285371,2.6800804013600152,7.581937492323314,0.0,0.120444147808474,0.8230350100245722,1.2947745889410955,0.3512954311080491,0.5878243259488509,0.5878243259488509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753509853677928,1.3948373836074428,0.5878243259488509,0.9365336718507116,0.2291518558783656,0.9365336718507116,1.514394873630938,61.27321363704124,0.5921837267249971,13.759074476870564,4.662742110916309,33.77499093163736,5.828427638645386,6.067542618692376,1.8631042195327987,1.514394873630938,0.2291518558783656,0.0,1.2852430177525724,1.2852430177525724,3.028789747261876,1.9826617095562935,0.0,56.20198343521132,4.084880909136082,17.256131060057793,29.96907749922277,11.776412767314268,0.9365336718507116,47.57391790518243,1.2852430177525724,1.753509853677928,73.02970015601825,1.2852430177525724,0.1195574900234951,30.666496191026496,112.52352436044616,60.86472554612764,2.21181356543466,0.8169761818272165,0.1195574900234951,0.9434791578330464,0.9434791578330464,32.64915790058279,29.50081066329741,90.06664248436631,1.3948373836074428,0.0,0.8230350100245722,0.2291518558783656,0.0,0.0,0.0,0.0,10.491169749561694,0.6974186918037214,0.2291518558783656,74.72343126468444
Jake Livermore,Jake Cyril Livermore,0.1641407193676669,3666666,2020-2021,32.0,Midfielder,1.8,Defensive Midfield,right,Premier League,0.0,0.0,0.0,0.0,0.0,0.1405181724432196,0.0702590862216098,0.0099631241686245,0.0099631241686245,0.0099631241686245,0.0398524966744983,0.3586724700704853,0.0,0.0,0.0,,19.5277233705042,0.0,0.0498156208431229,-0.0099631241686245,-0.0099631241686245,20.43436766984904,27.508185829572497,74.02601257288072,359.4695200039753,82.88322995878798,9.02659049677388,10.969399709655676,81.89688066609415,8.010351831574171,10.610727239585191,75.22158747311568,2.6003754080110184,4.473442751712442,57.88575141970888,0.3586724700704853,2.0922560754111643,0.1394837383607443,0.0697418691803721,1.8033254745210512,27.219255228682385,0.2889306008901131,0.1394837383607443,0.0697418691803721,4.403700882532069,0.2889306008901131,0.2889306008901131,0.0,0.0,0.0,0.0,18.12292286272813,3.247978478971617,6.137284487872749,2.0922560754111643,22.666107483620948,1.6638417361603068,0.0,0.0,0.0702590862216098,0.4315915296470318,0.5821467144076243,0.722664886850844,0.5778612017802263,0.5081193325998542,0.0,0.0,0.0697418691803721,0.0,0.0,0.0697418691803721,0.0697418691803721,0.0,0.0,0.0,0.0,0.0,2.0922560754111643,1.3749111352701937,0.7173449401409706,1.2254642727408247,0.1394837383607443,0.7970499334899674,2.311444807120905,34.273147140068595,1.5256258722406706,17.614803530128277,4.842078345951552,27.39859146371763,5.409976423563153,9.534709829373735,2.6701172771913906,2.3811866763012777,0.5081193325998542,0.0,1.8730673437014231,1.3749111352701937,3.467167210681358,2.3811866763012777,0.0,37.7602405990872,3.5369090798617298,11.407777173075155,22.74581247696994,4.981562084312296,0.5778612017802263,37.47130999819709,0.1394837383607443,0.4284143392508574,33.17720348151989,0.1394837383607443,0.0,18.631042195327986,72.1927977258538,29.172027565732808,1.0859805343800806,0.2889306008901131,0.0,0.4315915296470318,0.5821467144076243,20.215178938139296,17.614803530128277,86.7788115087202,0.6476030709605985,0.0,2.6196602148343096,0.5081193325998542,0.0,0.0,0.0,0.0702590862216098,10.321796638695076,1.295206141921197,1.3749111352701937,48.42078345951552
Jake Livermore,Jake Cyril Livermore,0.1738647391511132,9000000,2017-2018,29.0,Midfielder,1.8,Defensive Midfield,right,Premier League,0.0697418691803721,0.0697418691803721,0.0697418691803721,0.0,0.0,0.1706292093953381,0.0,0.0896681175176213,0.0896681175176213,0.0597787450117475,0.1494468625293688,0.4981562084312296,0.1295206141921197,26.60154153022766,0.1295206141921197,0.4981562084312296,18.33214847026925,0.0,0.1793362350352426,-0.0199262483372491,-0.0199262483372491,29.87940938170515,37.92961370995382,78.50941844876178,595.7549727870761,159.15094546960924,10.869768467969427,12.912208922537472,83.88950549981907,13.509996372654948,15.791551807269975,85.2843428834265,4.961635835975048,7.741347479021307,63.86362592088363,0.6077505742861001,3.9553602949439632,0.3985249667449837,0.1295206141921197,4.054991536630209,37.25212126648735,0.6675293192978476,0.1295206141921197,0.1295206141921197,8.080093700754544,1.34502176276432,0.3387462217332361,0.0697418691803721,0.0298893725058737,0.0298893725058737,0.0,24.748400434863488,5.838390762814012,7.342822512276324,3.825839680751843,31.015205536928352,1.7136573570034297,0.269004352552864,0.0996312416862459,0.1304811601258468,0.7126278745334711,0.913368120880928,0.9836272071025376,1.1357961552232034,0.906644299344838,0.0298893725058737,0.0,0.0298893725058737,0.0697418691803721,0.0996312416862459,0.0996312416862459,0.0996312416862459,0.0,0.0,0.0,0.0,0.0,2.480817917987524,1.444653004450566,0.8369024301644656,1.10590678271733,0.538008705105728,0.9365336718507116,2.3811866763012777,39.25470922438089,1.4553667860190609,19.85650646806881,5.938022004500257,29.78974126418753,5.967911377006131,9.624377946891356,4.2542540200027,1.6439154878230575,0.3387462217332361,0.0,1.3051692660898215,1.3749111352701937,3.855729053257717,1.1357961552232034,0.0301110369521185,47.14550356593157,1.813288598689676,10.062755410310835,29.31151130409355,10.192276024502958,1.444653004450566,46.47797424663372,0.6675293192978476,1.1357961552232034,58.5831701115126,0.7372711884782198,0.0,31.154689275289098,133.6951632187734,64.69056522687949,3.048715995599125,0.538008705105728,0.0298893725058737,0.541998665138133,1.0438492810067748,33.635507193276624,29.241769434913177,86.5795490253477,2.142071696254287,0.0,1.826736241761856,0.6675293192978476,0.0301110369521185,0.0,0.0,0.0,9.425115463518864,1.10590678271733,1.0062755410310835,52.20677064359286
Jakub Moder,Jakub Piotr Moder,0.1733119796242065,8250000,2020-2021,23.0,Midfielder,1.91,Central Midfield,right,Premier League,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295206141921197,0.1295206141921197,0.0298893725058737,0.1394837383607443,1.8033254745210512,0.4184512150822328,23.014816829522807,0.0,0.0,17.734361020151773,0.0,0.0697418691803721,-0.1295206141921197,-0.1295206141921197,27.71741143711361,37.14252690063248,74.32490629793945,398.30577801327394,120.5737286886948,16.349486760712956,18.710747188676983,87.07770523377894,9.843566678601098,12.473831459117989,78.60904969044803,0.8269393059958411,3.3276834723206137,24.90781042156148,0.4184512150822328,2.351297303795404,0.9664230443565854,0.0,2.9092322572383806,36.03662011791515,1.10590678271733,0.0,0.0,7.20333877391558,0.9664230443565854,1.8033254745210512,0.0,0.0,0.0,0.0,27.438443960392124,5.131008946841665,4.573073993398688,8.45869241916228,25.91408596259257,0.9664230443565854,1.10590678271733,0.0,0.0,0.5620726897728787,1.676181057001263,2.3687349068999883,1.5243579977995625,0.9664230443565854,0.1394837383607443,0.1394837383607443,0.1394837383607443,0.0,0.1394837383607443,0.1394837383607443,0.1394837383607443,0.0,0.0,0.0,0.0,0.0,2.221776689603284,1.10590678271733,0.9664230443565854,0.8269393059958411,0.4184512150822328,0.5579349534429772,2.351297303795404,23.41334179626779,1.8166992294444828,18.57126345031624,5.409976423563153,28.992691330697564,5.9579482528375065,6.794850683001972,5.818464514476761,2.351297303795404,0.1394837383607443,0.0,2.221776689603284,1.10590678271733,3.3276834723206137,1.9428092128817955,0.0,51.140716357550026,2.490781042156148,9.28563172515812,20.65355640155878,24.529211703153745,3.467167210681358,50.0348095748327,1.245390521078074,2.221776689603284,56.09238906935645,1.384874259438818,0.1394837383607443,35.897136379554404,218.2820874103962,123.2039934692117,6.934334421362716,1.5243579977995625,0.9664230443565854,1.676181057001263,0.8330720223419451,41.99456837075265,34.37277838175484,81.49835569934916,3.1881997339598698,0.0,1.9572174018877024,0.8269393059958411,0.2810363448864393,0.0,0.0,0.0,6.515883206280483,0.8269393059958411,1.6638417361603068,33.17720348151989
Jamal Musiala,Jamal Musiala,0.1756959136308051,18250000,2020-2021,19.0,Midfielder,1.83,Attacking Midfield,right,Bundesliga,0.5680794127190271,0.0931277725768896,0.5680794127190271,0.0,0.0,0.0,0.0,0.298008872246047,0.298008872246047,0.0838149953192007,0.3818238675652476,2.3747582007106867,1.0430310528611646,40.97621993383146,0.2235066541845352,0.5122027491728933,13.689782568802782,0.0,0.1117533270922676,0.279383317730669,0.279383317730669,35.109170261487414,41.38598213316977,78.97235114520244,536.3787189338539,110.0770271858836,18.076100657174287,20.553299407719557,81.95243986766292,12.842319838353086,15.030822493909994,79.53111778066379,2.281630428133797,2.849709840852824,74.50221806151174,0.8567755077073851,2.281630428133797,1.2385993752726328,0.0931277725768896,3.61335757598332,40.62233439803928,0.7636477351304953,0.288696094988358,0.0931277725768896,7.515411246954997,0.5680794127190271,0.9499032802842748,0.0931277725768896,0.0,0.0,0.0,34.252394753780024,4.181436988702346,2.952150390687403,4.470133083690705,34.4386502989338,1.6204232428378804,0.288696094988358,0.3818238675652476,0.1073793533689817,0.4402553488128249,1.5355247531764382,0.9878900509946316,3.231533708418072,2.0953748829800176,0.0931277725768896,0.5680794127190271,0.0931277725768896,0.1862555451537793,0.1862555451537793,0.5680794127190271,0.3818238675652476,0.0,0.1862555451537793,0.0,0.0,0.0,2.477198750545265,1.424854920426412,0.1862555451537793,1.145471602695743,1.145471602695743,0.3818238675652476,1.80667878799166,19.649960013723724,1.64290410654542,21.028251047861687,7.897235114520245,35.01604248891052,3.706485348560209,9.517658357358126,7.8041073419433555,2.281630428133797,0.1862555451537793,0.0,2.0953748829800176,2.0953748829800176,4.563260856267594,0.288696094988358,0.0,60.03016220306308,0.8567755077073851,6.472380194093833,28.254966199828328,30.15477276039688,6.472380194093833,59.46208279034406,3.520229803406429,5.708732458963337,57.45983567994094,3.808925898394788,0.0931277725768896,44.9062119365762,206.9205978885912,119.96719663354928,7.897235114520245,2.477198750545265,1.0430310528611646,3.40392550179672,3.6186842085346833,49.28321724769002,42.52214095860782,80.36926773385579,7.8041073419433555,0.0,1.4281453998074567,2.0953748829800176,0.2147587067379634,0.0,0.0,0.0,8.279058982085493,0.6705199625536057,1.80667878799166,25.051370823183323
